2023,마마0012,in_age_077,5
2023,마마0012,in_age_078,5
2023,마마0012,to_in_001,48
2023,마마0012,to_in_007,23
2023,마마0012,to_in_008,23
2023,마마0013,in_age_001,0
2023,마마0013,in_age_002,5
2023,마마0013,in_age_003,5
2023,마마0013,in_age_004,5
2023,마마0013,in_age_005,5
2023,마마0013,in_age_006,8
2023,마마0013,in_age_007,8
2023,마마0013,in_age_008,5
2023,마마0013,in_age_009,5
2023,마마0013,in_age_010,5
2023,마마0013,in_age_011,8
2023,마마0013,in_age_012,13
2023,마마0013,in_age_013,13
2023,마마0013,in_age_014,18
2023,마마0013,in_age_015,23
2023,마마0013,in_age_016,13
2023,마마0013,in_age_017,13
2023,마마0013,in_age_018,0
2023,마마0013,in_age_033,5
2023,마마0013,in_age_034,5
2023,마마0013,in_age_035,5
2023,마마0013,in_age_036,8
2023,마마0013,in_age_037,5
2023,마마0013,in_age_038,0
2023,마마0013,in_age_039,5
2023,마마0013,in_age_040,5
2023,마마0013,in_age_041,5
2023,마마0013,in_age_042,8
2023,마마0013,in_age_043,8
2023,마마0013,in_age_044,8
2023,마마0013,in_age_045,13
2023,마마0013,in_age_046,8
2023,마마0013,in_age_047,8
2023,마마0013,in_age_061,0
2023,마마0013,in_age_062,5
2023,마마0013,in_age_063,0
2023,마마0013,in_age_065,0
2023,마마0013,in_age_067,0
2023,마마0013,in_age_068,5
2023,마마0013,in_age_069,0
2023,마마0013,in_age_070,5
2023,마마0013,in_age_071,5
2023,마마0013,in_age_072,5
2023,마마0013,in_age_073,8
2023,마마0013,in_age_074,13
2023,마마0013,in_age_075,8
2023,마마0013,in_age_076,8
2023,마마0013,in_age_077,8
2023,마마0013,in_age_078,0
2023,마마0013,to_in_001,138
2023,마마0013,to_in_007,73
2023,마마0013,to_in_008,63
2023,마마0014,in_age_001,0
2023,마마0014,in_age_004,5
2023,마마0014,in_age_005,0
2023,마마0014,in_age_006,5
2023,마마0014,in_age_007,5
2023,마마0014,in_age_008,8
2023,마마0014,in_age_009,5
2023,마마0014,in_age_010,5
2023,마마0014,in_age_011,5
2023,마마0014,in_age_012,13
2023,마마0014,in_age_013,13
2023,마마0014,in_age_014,23
2023,마마0014,in_age_015,18
2023,마마0014,in_age_016,13
2023,마마0014,in_age_017,8
2023,마마0014,in_age_018,5
2023,마마0014,in_age_020,5
2023,마마0014,in_age_034,5
2023,마마0014,in_age_035,0
2023,마마0014,in_age_036,0
2023,마마0014,in_age_038,8
2023,마마0014,in_age_039,0
2023,마마0014,in_age_040,5
2023,마마0014,in_age_041,5
2023,마마0014,in_age_042,8
2023,마마0014,in_age_043,8
2023,마마0014,in_age_044,13
2023,마마0014,in_age_045,8
2023,마마0014,in_age_046,5
2023,마마0014,in_age_047,5
2023,마마0014,in_age_048,5
2023,마마0014,in_age_061,0
2023,마마0014,in_age_064,0
2023,마마0014,in_age_066,0
2023,마마0014,in_age_067,5
2023,마마0014,in_age_068,0
2023,마마0014,in_age_069,5
2023,마마0014,in_age_070,0
2023,마마0014,in_age_072,5
2023,마마0014,in_age_073,8
2023,마마0014,in_age_074,13
2023,마마0014,in_age_075,8
2023,마마0014,in_age_076,8
2023,마마0014,in_age_077,8
2023,마마0014,in_age_080,5
2023,마마0014,to_in_001,113
2023,마마0014,to_in_007,58
2023,마마0014,to_in_008,53
2023,마마0015,in_age_001,5
2023,마마0015,in_age_002,8
2023,마마0015,in_age_003,5
2023,마마0015,in_age_004,0
2023,마마0015,in_age_005,5
2023,마마0015,in_age_006,8
2023,마마0015,in_age_007,8
2023,마마0015,in_age_008,5
2023,마마0015,in_age_009,8
