2010,다나0175,in_age_075,18
2010,다나0175,in_age_076,18
2010,다나0175,in_age_077,13
2010,다나0175,in_age_078,8
2010,다나0175,in_age_079,5
2010,다나0175,in_age_080,5
2010,다나0175,in_age_081,0
2010,다나0175,to_in_001,458
2010,다나0175,to_in_007,218
2010,다나0175,to_in_008,243
2010,다나0176,in_age_012,5
2010,다나0176,in_age_014,0
2010,다나0176,in_age_016,0
2010,다나0176,in_age_042,5
2010,다나0176,in_age_046,0
2010,다나0176,in_age_072,0
2010,다나0176,in_age_074,0
2010,다나0176,to_in_001,5
2010,다나0176,to_in_007,5
2010,다나0176,to_in_008,5
2010,다나0180,in_age_018,0
2010,다나0180,in_age_078,0
2010,다나0180,to_in_001,0
2010,다나0180,to_in_007,0
2010,다나0180,to_in_008,0
2010,다나0184,in_age_001,5
2010,다나0184,in_age_002,5
2010,다나0184,in_age_003,18
2010,다나0184,in_age_004,23
2010,다나0184,in_age_005,5
2010,다나0184,in_age_031,5
2010,다나0184,in_age_032,0
2010,다나0184,in_age_033,13
2010,다나0184,in_age_034,16
2010,다나0184,in_age_035,5
2010,다나0184,in_age_062,5
2010,다나0184,in_age_063,5
2010,다나0184,in_age_064,7
2010,다나0184,to_in_001,49
2010,다나0184,to_in_007,37
2010,다나0184,to_in_008,15
2010,다나0193,in_age_009,0
2010,다나0193,in_age_010,5
2010,다나0193,in_age_011,5
2010,다나0193,in_age_012,5
2010,다나0193,in_age_013,5
2010,다나0193,in_age_039,0
2010,다나0193,in_age_040,5
2010,다나0193,in_age_041,0
2010,다나0193,in_age_042,5
2010,다나0193,in_age_043,5
2010,다나0193,in_age_071,0
2010,다나0193,in_age_072,0
2010,다나0193,to_in_001,13
2010,다나0193,to_in_007,8
2010,다나0193,to_in_008,5
2010,다나0194,in_age_006,5
2010,다나0194,in_age_007,0
2010,다나0194,in_age_008,5
2010,다나0194,in_age_009,5
2010,다나0194,in_age_011,5
2010,다나0194,in_age_012,5
2010,다나0194,in_age_013,0
2010,다나0194,in_age_036,0
2010,다나0194,in_age_037,0
2010,다나0194,in_age_041,5
2010,다나0194,in_age_042,5
2010,다나0194,in_age_043,0
2010,다나0194,in_age_066,0
2010,다나0194,in_age_068,5
2010,다나0194,in_age_069,5
2010,다나0194,in_age_071,0
2010,다나0194,to_in_001,13
2010,다나0194,to_in_007,8
2010,다나0194,to_in_008,5
2010,다나0195,in_age_002,5
2010,다나0195,in_age_004,0
2010,다나0195,in_age_005,5
2010,다나0195,in_age_006,5
2010,다나0195,in_age_007,5
2010,다나0195,in_age_008,5
2010,다나0195,in_age_010,8
2010,다나0195,in_age_011,8
2010,다나0195,in_age_012,5
2010,다나0195,in_age_016,0
2010,다나0195,in_age_032,0
2010,다나0195,in_age_034,0
2010,다나0195,in_age_035,5
2010,다나0195,in_age_036,0
2010,다나0195,in_age_037,5
2010,다나0195,in_age_038,0
2010,다나0195,in_age_040,5
2010,다나0195,in_age_041,5
2010,다나0195,in_age_042,5
2010,다나0195,in_age_046,0
2010,다나0195,in_age_062,5
2010,다나0195,in_age_066,5
2010,다나0195,in_age_067,0
2010,다나0195,in_age_068,0
2010,다나0195,in_age_070,5
2010,다나0195,in_age_071,5
2010,다나0195,in_age_072,5
2010,다나0195,to_in_001,38
2010,다나0195,to_in_007,23
2010,다나0195,to_in_008,18
2010,다나0196,in_age_001,28
2010,다나0196,in_age_002,28
2010,다나0196,in_age_003,28
2010,다나0196,in_age_004,28
2010,다나0196,in_age_005,18
2010,다나0196,in_age_006,23
2010,다나0196,in_age_007,38
2010,다나0196,in_age_008,33
