2019,마바0269,cp2_bnu_46,5
2019,마바0269,cp2_bnu_47,7
2019,마바0269,cp2_bnu_49,0
2019,마바0269,cp2_bnu_56,3
2019,마바0269,cp2_bnu_60,0
2019,마바0269,cp2_bnu_74,3
2019,마바0269,cp2_bnu_85,5
2019,마바0269,cp2_bnu_87,0
2019,마바0269,cp2_bnu_94,3
2019,마바0270,cp2_bnu_10,0
2019,마바0270,cp2_bnu_14,0
2019,마바0270,cp2_bnu_29,0
2019,마바0270,cp2_bnu_41,0
2019,마바0270,cp2_bnu_42,0
2019,마바0270,cp2_bnu_46,3
2019,마바0270,cp2_bnu_56,0
2019,마바0270,cp2_bnu_87,5
2019,마바0270,cp2_bnu_94,3
2019,마바0271,cp2_bnu_25,3
2019,마바0271,cp2_bnu_28,0
2019,마바0271,cp2_bnu_32,3
2019,마바0271,cp2_bnu_41,8
2019,마바0271,cp2_bnu_42,14
2019,마바0271,cp2_bnu_45,8
2019,마바0271,cp2_bnu_46,52
2019,마바0271,cp2_bnu_47,11
2019,마바0271,cp2_bnu_52,0
2019,마바0271,cp2_bnu_56,3
2019,마바0271,cp2_bnu_74,3
2019,마바0271,cp2_bnu_75,0
2019,마바0271,cp2_bnu_86,0
2019,마바0271,cp2_bnu_87,3
2019,마바0271,cp2_bnu_94,3
2019,마바0271,cp2_bnu_95,5
2019,마바0272,cp2_bnu_46,3
2019,마바0272,cp2_bnu_47,0
2019,마바0272,cp2_bnu_73,0
2019,마바0272,cp2_bnu_91,0
2019,마바0274,cp2_bnu_68,0
2019,마바0280,cp2_bnu_47,0
2019,마바0280,cp2_bnu_94,3
2019,마바0282,cp2_bnu_86,0
2019,마바0283,cp2_bnu_10,0
2019,마바0283,cp2_bnu_94,3
2019,마바0284,cp2_bnu_94,0
2019,마바0285,cp2_bnu_10,0
2019,마바0285,cp2_bnu_47,3
2019,마바0286,cp2_bnu_46,3
2019,마바0286,cp2_bnu_47,0
2019,마바0286,cp2_bnu_56,3
2019,마바0286,cp2_bnu_84,3
2019,마바0287,cp2_bnu_10,8
2019,마바0287,cp2_bnu_25,0
2019,마바0287,cp2_bnu_34,3
2019,마바0287,cp2_bnu_46,11
2019,마바0287,cp2_bnu_47,15
2019,마바0287,cp2_bnu_49,3
2019,마바0287,cp2_bnu_56,31
2019,마바0287,cp2_bnu_61,0
2019,마바0287,cp2_bnu_64,3
2019,마바0287,cp2_bnu_65,0
2019,마바0287,cp2_bnu_66,3
2019,마바0287,cp2_bnu_68,0
2019,마바0287,cp2_bnu_76,3
2019,마바0287,cp2_bnu_84,3
2019,마바0287,cp2_bnu_85,3
2019,마바0287,cp2_bnu_86,3
2019,마바0287,cp2_bnu_87,3
2019,마바0287,cp2_bnu_91,3
2019,마바0287,cp2_bnu_94,5
